regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
full,us_term_premium_10y|selfz|w120,o2o,1,1,0.151349188052676,0.2143599534250168,0.16776498153048397,0.039763234536824774,0.46153846153846156,26,0.022536298013471092,-0.0027435417250833995
full,us_term_premium_10y|selfz|w120,o2o,2,-1,0.30402955993850045,-0.15606671130281413,0.1788474605418209,0.22167353564778733,0.6923076923076923,26,-0.015571714767704322,0.0028261759653640623
full,us_term_premium_10y|selfz|w120,day,1,-1,0.25695303549691983,0.17028480391545478,0.23403307500625353,0.3175542361272321,0.6538461538461539,26,-0.03361338805777866,0.0027435417250833995
full,us_term_premium_10y|selfz|w120,day,2,-1,0.1840184031432132,0.04192284195652165,0.1489832981118112,0.21618400403225468,0.5,26,-0.03169692887963288,0.0028261759653640623
full,us_term_premium_10y|selfz|w252,c2c,1,-1,0.20548410367147874,-0.12369057847497808,0.10564668945523213,0.2019965607264602,0.6,25,0.009699853183343649,-0.0014892182752820006
full,us_term_premium_10y|selfz|w252,c2c,2,-1,0.4258238422691363,-0.23411848220728676,0.2261604135982222,0.27972976635391256,0.6,25,0.010883250219986798,-0.0013860599126490417
full,us_term_premium_10y|selfz|w252,o2o,1,-1,0.08843908440470702,-0.2086971703579859,0.004282873259822367,0.10524957334399064,0.6,25,-0.0162458385592428,-0.0014892182752820006
full,us_term_premium_10y|selfz|w252,o2o,2,-1,0.49152760070797746,-0.14814196417345774,0.3083698148264525,0.36126594322448574,0.6,25,-0.017170757608035467,-0.0013860599126490417
full,us_term_premium_10y|selfz|w252,day,1,-1,0.28267650119692017,0.23263383955851968,0.26825102215778784,0.4095801890657349,0.68,25,-0.0026723047097054193,-0.0014892182752820006
full,us_term_premium_10y|selfz|w252,day,2,-1,0.174762777393429,0.0954981010686968,0.15367122252158186,0.22517437228035828,0.56,25,-0.00890701844558624,-0.0013860599126490417
full,us_term_premium_10y|robustz|w60,c2c,1,1,0.17515872103435032,0.18170667704214818,0.17698255894734277,0.06256460752208548,0.46153846153846156,26,-0.050990242437165455,-0.004486296416321609
full,us_term_premium_10y|robustz|w60,c2c,2,-1,0.10044993179956113,-0.3481949820246752,-0.03017034227618638,0.00719709196216245,0.6153846153846154,26,0.058151628230197226,0.00455777072911334
full,us_term_premium_10y|robustz|w60,o2o,1,1,0.3405355695025379,0.32517830183210994,0.335278118498859,0.16174080516905992,0.5769230769230769,26,-0.0033758235604806393,-0.004486296416321609
full,us_term_premium_10y|robustz|w60,o2o,2,-1,0.18439496915843492,-0.3095283614663419,0.05071957123374473,0.11863001984927415,0.5384615384615384,26,0.007659633663358825,0.00455777072911334
full,us_term_premium_10y|robustz|w60,day,1,-1,0.05631147523718576,0.026939431907461505,0.048853875461784275,0.11261784070456533,0.6153846153846154,26,0.008845514015116285,0.004486296416321609
full,us_term_premium_10y|robustz|w60,day,2,1,-0.014669969818917357,-0.014777606260331718,-0.014549675778304032,-0.06099350534755923,0.4230769230769231,26,-0.00873279862747887,-0.00455777072911334
full,us_term_premium_10y|robustz|w120,c2c,1,-1,0.027857751303177726,-0.22879336161854932,-0.051415340298442316,0.1000838433470912,0.64,25,0.05514075554940117,0.002927856082831688
full,us_term_premium_10y|robustz|w120,c2c,2,-1,0.3073363923602137,-0.34686867334870114,0.10557125072716925,0.2152071039773135,0.76,25,0.056806813740848706,0.002960936920787915
full,us_term_premium_10y|robustz|w120,o2o,1,1,0.0680219619201298,0.2181980600893971,0.11311354820339126,-0.061351927480652345,0.36,25,-0.04627385094774727,-0.002927856082831688
full,us_term_premium_10y|robustz|w120,o2o,2,-1,0.3635495266184026,-0.23622577263271746,0.1834083654507119,0.30543695646907504,0.76,25,0.04880013259408603,0.002960936920787915
full,us_term_premium_10y|robustz|w120,day,1,-1,0.3705659980708813,0.1475823763685475,0.31110188526682586,0.4739397435835023,0.68,25,0.03720130961150014,0.002927856082831688
full,us_term_premium_10y|robustz|w120,day,2,-1,0.2881397747505435,-0.020362609261962143,0.20642908001166907,0.3153111567004556,0.6,25,0.036469277012213745,0.002960936920787915
full,us_term_premium_10y|robustz|w252,c2c,1,-1,0.1885665165198414,-0.09801169392294506,0.09869030878271748,0.14384262192605965,0.56,25,-0.048468534263209344,-0.05401261461493279
full,us_term_premium_10y|robustz|w252,c2c,2,-1,0.4060122331684408,-0.17534583595844472,0.22338124836279327,0.2293270763904608,0.64,25,-0.046964467593849105,-0.053920070371575556
full,us_term_premium_10y|robustz|w252,o2o,1,-1,0.0800636122282726,-0.14419237472482732,0.01336384320894573,0.06443102848646305,0.56,25,-0.09165579801959392,-0.05401261461493279
full,us_term_premium_10y|robustz|w252,o2o,2,-1,0.44361552482452193,-0.12378524667033297,0.27364152771424693,0.2795627727940005,0.64,25,-0.09174227693644504,-0.053920070371575556
full,us_term_premium_10y|robustz|w252,day,1,-1,0.29642768015858073,0.30352969096737975,0.29682836029115983,0.33056698828549963,0.6,25,-0.07880417590769041,-0.05401261461493279
full,us_term_premium_10y|robustz|w252,day,2,-1,0.22505633474792194,0.21479923311239663,0.2212305198794462,0.21701392570934117,0.56,25,-0.08504277575939269,-0.053920070371575556
full,us_term_premium_10y|bdtanh|w60,c2c,1,1,0.316632638674646,0.04295652523754538,0.23852586545677743,0.0540371613942616,0.46153846153846156,26,-0.04056754710947435,-0.0017723413070529083
full,us_term_premium_10y|bdtanh|w60,c2c,2,-1,-0.012973438757394535,-0.21208618522124162,-0.06953666715015705,0.027113417152083742,0.6153846153846154,26,0.04979601751143135,0.0018762457936592188
full,us_term_premium_10y|bdtanh|w60,o2o,1,1,0.4409852862849015,0.15579480211288485,0.364669640045652,0.1380065663152599,0.5,26,0.008566119370604908,-0.0017723413070529083
full,us_term_premium_10y|bdtanh|w60,o2o,2,-1,0.034734680099031044,-0.16424327574238332,-0.017804190044498264,0.11535801903503713,0.6153846153846154,26,-0.002543461503857176,0.0018762457936592188
full,us_term_premium_10y|bdtanh|w60,day,1,1,-0.03940593854910548,-0.28280082845028204,-0.09444754324877787,-0.2623806903930911,0.34615384615384615,26,0.0053977200452977655,-0.0017723413070529083
full,us_term_premium_10y|bdtanh|w60,day,2,1,0.0364312439499948,-0.2079917557482434,-0.01962041684140791,-0.14476241952066635,0.46153846153846156,26,0.006880410963578537,-0.0018762457936592188
full,us_term_premium_10y|bdtanh|w120,c2c,1,-1,0.02572668552574926,-0.1459682943051843,-0.023799896714157633,0.05130198042736098,0.5769230769230769,26,0.006901341909643379,0.00427920169187633
full,us_term_premium_10y|bdtanh|w120,c2c,2,-1,0.30326061546585725,-0.19685468568853612,0.1583442065297909,0.1914996986234528,0.6153846153846154,26,0.011583208490150808,0.004379029109147115
full,us_term_premium_10y|bdtanh|w120,o2o,1,1,0.09646618608726518,0.21863348660926346,0.12928384527704645,0.012226446908656857,0.5,26,0.03543698946304346,-0.00427920169187633
full,us_term_premium_10y|bdtanh|w120,o2o,2,-1,0.3615147885525723,-0.12891652990599078,0.22740841618269797,0.26385499139859714,0.6538461538461539,26,-0.030800106334949194,0.004379029109147115
full,us_term_premium_10y|bdtanh|w120,day,1,-1,0.2976206589482878,0.19047175369580135,0.2695040057374459,0.3704476124104457,0.6923076923076923,26,-0.04235696689171485,0.00427920169187633
full,us_term_premium_10y|bdtanh|w120,day,2,-1,0.19806931166091704,0.08220444066285837,0.16896814703647572,0.2520638924206987,0.5769230769230769,26,-0.04399261322707899,0.004379029109147115
full,us_term_premium_10y|bdtanh|w252,c2c,1,-1,0.21885422977335206,-0.07954059376807772,0.12952106162806676,0.22670398586953433,0.6,25,-0.006540433940872054,-0.01117001440445444
full,us_term_premium_10y|bdtanh|w252,c2c,2,-1,0.4129322415052525,-0.23729341140191645,0.22027372988413363,0.26851753381942667,0.6,25,-0.004755934057023962,-0.01105857347732162
full,us_term_premium_10y|bdtanh|w252,o2o,1,-1,0.10966042342790297,-0.14341669043957617,0.03830700293572054,0.1464028091586206,0.6,25,-0.027341182101270085,-0.01117001440445444
full,us_term_premium_10y|bdtanh|w252,o2o,2,-1,0.4833149881944667,-0.11742942280592464,0.3138624154222558,0.3570464498644154,0.6,25,-0.030149476001359688,-0.01105857347732162
full,us_term_premium_10y|bdtanh|w252,day,1,-1,0.29213999028096754,0.300957170371696,0.2924142413353659,0.45863215452501405,0.68,25,-0.019031735511576605,-0.01117001440445444
full,us_term_premium_10y|bdtanh|w252,day,2,-1,0.1780841949405016,0.12293739804054603,0.16308911566283524,0.24613190971128202,0.56,25,-0.028622931877367707,-0.01105857347732162
full,us_term_premium_10y|rankc|w60,c2c,1,1,0.3714869179321204,-0.008033343938610944,0.2636763567515359,0.07163193664847967,0.5,26,-0.03739750881460419,4.859091440023032e-05
full,us_term_premium_10y|rankc|w60,c2c,2,-1,-0.011130245844108884,-0.12651785979372798,-0.04410118518668727,0.0361462273618896,0.6153846153846154,26,0.04885724530703593,7.793687678484305e-05
full,us_term_premium_10y|rankc|w60,o2o,1,1,0.5258624408997303,0.10021694346798395,0.4123333973561798,0.17899740310955503,0.5384615384615384,26,0.009149446471031377,4.859091440023032e-05
full,us_term_premium_10y|rankc|w60,o2o,2,-1,0.02574296668792232,-0.07076867153866255,0.00011563798850858197,0.13451312784431052,0.5769230769230769,26,-0.00519211518083222,7.793687678484305e-05
full,us_term_premium_10y|rankc|w60,day,1,1,-0.05074618552319798,-0.30831346667547227,-0.10858219862401902,-0.28870223205130535,0.3076923076923077,26,0.004508386228437072,4.859091440023032e-05
full,us_term_premium_10y|rankc|w60,day,2,1,0.011117693525046823,-0.2234157378061741,-0.04235660950388578,-0.15974923900296956,0.4230769230769231,26,0.006115937669838144,-7.793687678484305e-05
full,us_term_premium_10y|rankc|w120,c2c,1,1,0.0247805114535906,0.11767408284299086,0.05139742101317393,-0.02531131622897009,0.3076923076923077,26,-0.006513100312964161,-0.003789748648971622
full,us_term_premium_10y|rankc|w120,c2c,2,-1,0.23503013353451438,-0.20578953938783023,0.10785526524613584,0.13951082489703254,0.6153846153846154,26,0.015420769853709397,0.003907943488076874
full,us_term_premium_10y|rankc|w120,o2o,1,1,0.19116660293087936,0.19468009059108116,0.19163451247107036,0.06684032403550898,0.4230769230769231,26,0.036079327666615334,-0.003789748648971622
full,us_term_premium_10y|rankc|w120,o2o,2,-1,0.28688091795870896,-0.14249222258412647,0.16985460384678006,0.2057048308716809,0.6538461538461539,26,-0.032351911593364265,0.003907943488076874
full,us_term_premium_10y|rankc|w120,day,1,-1,0.23111248940314233,0.14549630980157677,0.20873452504655127,0.2860900597392268,0.6923076923076923,26,-0.03779040598112064,0.003789748648971622
full,us_term_premium_10y|rankc|w120,day,2,-1,0.14006512969733637,0.04303897839232098,0.1160097978136678,0.1801397564272248,0.5384615384615384,26,-0.040561878199035784,0.003907943488076874
full,us_term_premium_10y|rankc|w252,c2c,1,-1,0.24536618968092136,-0.10171581726607291,0.1418177637109505,0.2153340113138441,0.6,25,0.008399425078073394,-0.007979389862264928
full,us_term_premium_10y|rankc|w252,c2c,2,-1,0.44456694731216684,-0.23698440082145905,0.24297113901131856,0.2650370337987043,0.64,25,0.011130388097712454,-0.007857355313534346
full,us_term_premium_10y|rankc|w252,o2o,1,-1,0.11461800821411289,-0.20553627248207187,0.024179261298930593,0.11866722982540022,0.64,25,-0.013441826790872836,-0.007979389862264928
full,us_term_premium_10y|rankc|w252,o2o,2,-1,0.5373499332044616,-0.1303972462713313,0.34788479744273715,0.3658045897728564,0.68,25,-0.017291409989920587,-0.007857355313534346
full,us_term_premium_10y|rankc|w252,day,1,-1,0.3462601267317588,0.27302110754559716,0.3255525862000163,0.47236223050851833,0.72,25,-0.0044839299557867095,-0.007979389862264928
full,us_term_premium_10y|rankc|w252,day,2,-1,0.20439162035879332,0.11351260357712227,0.18032825504325506,0.2506097460733358,0.56,25,-0.014951982659201215,-0.007857355313534346
full,us_term_premium_10y|signth|w60,c2c,1,1,0.2682544437924803,-0.0181984091545932,0.18668171439486214,0.001196364757022483,0.46153846153846156,26,-0.05465655569836986,-0.006074431932352183
full,us_term_premium_10y|signth|w60,c2c,2,-1,0.05389455868260346,-0.4149821587789999,-0.07917984937891476,0.051597007318668744,0.5384615384615384,26,0.06313537182970463,0.006172382745132351
full,us_term_premium_10y|signth|w60,o2o,1,1,0.4374115627614952,0.006004618087115368,0.3222379172294578,0.08912259626121671,0.46153846153846156,26,-0.0020322012792754786,-0.006074431932352183
full,us_term_premium_10y|signth|w60,o2o,2,-1,0.11003142545318659,-0.3148288832411679,-0.002071721548014648,0.15996562643524653,0.5769230769230769,26,0.010455340580397864,0.006172382745132351
full,us_term_premium_10y|signth|w60,day,1,-1,0.08602045050687268,0.1673288865358691,0.10317411297211668,0.27522619550231064,0.5769230769230769,26,0.010496306900845298,0.006074431932352183
full,us_term_premium_10y|signth|w60,day,2,-1,-0.004870738118543889,-0.0029742566296191834,-0.0043835117889923616,0.08271343568570219,0.5,26,0.006333995145026839,0.006172382745132351
full,us_term_premium_10y|signth|w120,c2c,1,1,0.04963595338406821,-0.0747979431274292,0.015067282559797912,-0.1073683533936023,0.46153846153846156,26,-0.012205445670552725,-0.010894948243838215
full,us_term_premium_10y|signth|w120,c2c,2,-1,0.18748947566688642,-0.16883754126374992,0.08630417201601276,0.15167453482689788,0.6538461538461539,26,0.03122429202325993,0.010993052539531308
full,us_term_premium_10y|signth|w120,o2o,1,1,0.25100935680886544,0.08141923024639239,0.20583079362548237,0.03722157239655056,0.5,26,0.007418162324041151,-0.010894948243838215
full,us_term_premium_10y|signth|w120,o2o,2,-1,0.21862715864624716,-0.04955027523483809,0.14739463709688005,0.2405939967866052,0.6923076923076923,26,-0.011482972352020117,0.010993052539531308
full,us_term_premium_10y|signth|w120,day,1,-1,0.17814983779993693,0.3041830924437424,0.203959047086431,0.3621539179475024,0.6153846153846154,26,-0.031498679307965405,0.010894948243838215
full,us_term_premium_10y|signth|w120,day,2,-1,0.11723951096739438,0.11460221863527288,0.11519571643795332,0.21572775223354435,0.5384615384615384,26,-0.022128635625338424,0.010993052539531308
full,us_term_premium_10y|signth|w252,c2c,1,-1,0.11709987790367739,-0.10298523494588935,0.054622793106027044,0.12190280181415611,0.6153846153846154,26,-0.033916157697747945,-0.008241929284114338
full,us_term_premium_10y|signth|w252,c2c,2,-1,0.32471700280428767,-0.1718827924636608,0.18458709489944863,0.16773299337589212,0.5769230769230769,26,-0.028804576763810874,-0.008136095629535347
full,us_term_premium_10y|signth|w252,o2o,1,-1,0.04868393398414561,-0.07839251878606394,0.014930112001148198,0.06833976768247657,0.5769230769230769,26,-0.06075225614636809,-0.008241929284114338
full,us_term_premium_10y|signth|w252,o2o,2,-1,0.3720992523520148,0.012668019464503607,0.27599935813434673,0.29533740818432114,0.6538461538461539,26,-0.06442621476770931,-0.008136095629535347
full,us_term_premium_10y|signth|w252,day,1,-1,0.19956347152624157,0.39066405909121465,0.2416330107713609,0.3491634342720467,0.6538461538461539,26,-0.07216820380276258,-0.008241929284114338
full,us_term_premium_10y|signth|w252,day,2,-1,0.11586362072638969,0.11458664766683943,0.11412914253819165,0.16345037111978503,0.5384615384615384,26,-0.08379073407646372,-0.008136095629535347
full,us_term_premium_10y|dev|w60,c2c,1,1,0.3241233877881968,0.1508272822417176,0.27546515517316617,0.07770249175040388,0.5,26,-0.03981526732926588,0.0029085469750118245
full,us_term_premium_10y|dev|w60,c2c,2,1,-0.012369401007998786,0.3033476364434455,0.07554995137696376,-0.03918697806515267,0.3076923076923077,26,-0.04875368854789642,0.002819168608494345
full,us_term_premium_10y|dev|w60,o2o,1,1,0.47566892991803716,0.25192411596551,0.41599714453313325,0.16416427463053962,0.5769230769230769,26,0.006075537717382662,0.0029085469750118245
full,us_term_premium_10y|dev|w60,o2o,2,-1,0.005420700733621727,-0.2729046330476379,-0.06685754455183676,0.08828038206707145,0.6538461538461539,26,0.000551280577872288,-0.002819168608494345
full,us_term_premium_10y|dev|w60,day,1,-1,-0.016438023029453453,0.18314408360567308,0.028371133693319908,0.1718983519290992,0.6153846153846154,26,-0.007264196661351555,-0.0029085469750118245
full,us_term_premium_10y|dev|w60,day,2,1,0.023083458942049717,-0.13600648109742763,-0.012734452378885519,-0.13454582812526716,0.4230769230769231,26,0.00531598579940766,0.002819168608494345
full,us_term_premium_10y|dev|w120,c2c,1,1,0.08452316982422248,0.052921563751882714,0.07526211246696016,-0.023419314147934966,0.4230769230769231,26,0.004346034329481751,0.00935493953558632
full,us_term_premium_10y|dev|w120,c2c,2,-1,0.14988478662379184,-0.15290689437816946,0.061254361720913586,0.12861286604567704,0.6923076923076923,26,0.0010165008426074886,-0.009249605379776033
full,us_term_premium_10y|dev|w120,o2o,1,1,0.21935895821821008,0.13034814996919683,0.19459685350776706,0.05149076450085365,0.4230769230769231,26,0.042879520719055556,0.00935493953558632
full,us_term_premium_10y|dev|w120,o2o,2,-1,0.17960907305194931,-0.08271213307265865,0.10670635292926348,0.19017911062052087,0.6923076923076923,26,-0.03453491679480136,-0.009249605379776033
full,us_term_premium_10y|dev|w120,day,1,-1,0.13786288964394863,0.294355457832842,0.17359201822309098,0.2534047060214712,0.6923076923076923,26,-0.04800634550918208,-0.00935493953558632
full,us_term_premium_10y|dev|w120,day,2,-1,0.08425030703526494,0.1891014880626048,0.10826094072288762,0.18343097296191868,0.5769230769230769,26,-0.045930416770479675,-0.009249605379776033
full,us_term_premium_10y|dev|w252,c2c,1,-1,0.1601116376294371,-0.019874974998271618,0.10660108554918123,0.19687753145669729,0.6,25,-0.024440725472612248,-0.029515200436647626
full,us_term_premium_10y|dev|w252,c2c,2,-1,0.3574891785636952,-0.1257848709754049,0.2141587486575019,0.26271239205362934,0.64,25,-0.022819766558550857,-0.029372451118202445
full,us_term_premium_10y|dev|w252,o2o,1,-1,0.050031620570639486,-0.08156613699379645,0.013533452815407028,0.09061260716901924,0.6,25,-0.06347449680398774,-0.029515200436647626
full,us_term_premium_10y|dev|w252,o2o,2,-1,0.4095798446343854,-0.04505699793986776,0.28257844991766323,0.3176368020401282,0.64,25,-0.06414619593260094,-0.029372451118202445
full,us_term_premium_10y|dev|w252,day,1,-1,0.20763260415849757,0.44391551259826917,0.2647746319764382,0.4085321186263591,0.64,25,-0.04708801849119869,-0.029515200436647626
