cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
us_dxy_broad|dev|w120,o2o,3,-1,0.14346595105263493,0.15219804867194592,0.14610054469712233,-0.10322401570803781,0.47619047619047616,21,-0.2509099062965772,-0.02676786398180974,False
us_dxy_broad|dev|w120,day,1,1,0.09022859465389527,-0.28498503926101704,-0.032318668423757475,-0.032124855007224826,0.38095238095238093,21,0.2133285478456961,0.026559110287666696,False
us_dxy_broad|dev|w120,day,2,1,0.13945866543092006,-0.2592962138109667,0.010019250792719168,0.022133550450146738,0.42857142857142855,21,0.2036416387260098,0.0266373650190296,False
us_dxy_broad|dev|w120,day,3,1,0.10443298120846713,-0.28384302003066947,-0.02151682628438251,-0.02763081899366578,0.42857142857142855,21,0.19980718951990817,0.02676786398180974,False
us_dxy_broad|dev|w252,c2c,1,-1,0.28344493452231684,0.23062686361525556,0.2633419152544516,0.36897966572738095,0.7142857142857143,21,-0.23396979606358437,0.02140658781809142,False
us_dxy_broad|dev|w252,c2c,2,-1,0.22633567283141848,0.20842779270387582,0.2195790004043404,0.3066803118407354,0.5238095238095238,21,-0.2262828623172794,0.021514581753275412,False
us_dxy_broad|dev|w252,c2c,3,-1,0.2485941573246616,0.2688179346722045,0.25629409719714014,0.32903704222858554,0.5714285714285714,21,-0.2151286076646641,0.021577970089696412,False
us_dxy_broad|dev|w252,o2o,1,-1,0.3030180158859307,0.3060489615933587,0.3038442253929291,0.3922536789121427,0.6666666666666666,21,-0.2618461451857255,0.02140658781809142,False
us_dxy_broad|dev|w252,o2o,2,-1,0.2143171773129643,0.2747309101562779,0.23550185603568904,0.3321168902665393,0.6190476190476191,21,-0.25369817994221583,0.021514581753275412,False
us_dxy_broad|dev|w252,o2o,3,-1,0.19090578457959217,0.3042497969746835,0.2304174376765263,0.31468960908736465,0.5714285714285714,21,-0.2404241377641778,0.021577970089696412,False
us_dxy_broad|dev|w252,day,1,1,0.028638074048207066,-0.3380779255282331,-0.09485304265237929,-0.2605267995399172,0.3333333333333333,21,0.18530335999865283,-0.02140658781809142,False
us_dxy_broad|dev|w252,day,2,1,0.0540896307291299,-0.2944569014068727,-0.06214109737753271,-0.22222744643818204,0.3333333333333333,21,0.17762707363373972,-0.021514581753275412,False
us_dxy_broad|dev|w252,day,3,1,0.019020252200650265,-0.29927602147658094,-0.08629177444009017,-0.23586583657648033,0.2857142857142857,21,0.17238109749268352,-0.021577970089696412,False
us_real_10y|selfz|w60,c2c,1,-1,0.43106011623061624,0.018815734715301218,0.2925847805084784,0.21065844830566458,0.5833333333333334,24,-0.02893591509865768,0.0017650148301974807,False
us_real_10y|selfz|w60,c2c,2,-1,0.5472035489819828,-0.13630313451191295,0.3155276186161805,0.2661086391840118,0.5833333333333334,24,-0.020596377132631172,0.0018376755374191708,False
us_real_10y|selfz|w60,c2c,3,-1,0.5964056016077149,-0.12985082352828334,0.34689180944250564,0.2753636279476476,0.625,24,-0.022362596025150887,0.0018120566966909435,False
us_real_10y|selfz|w60,o2o,1,-1,0.49357926029454735,0.1527524959006426,0.38794317345204543,0.3922492885532715,0.7083333333333334,24,-0.06621192297749896,0.0017650148301974807,False
us_real_10y|selfz|w60,o2o,2,-1,0.428323323784892,0.007143594849869389,0.2986534026072252,0.2442886714538341,0.625,24,-0.05299686270734111,0.0018376755374191708,False
us_real_10y|selfz|w60,o2o,3,-1,0.5042036579081245,-0.07364244533512196,0.32384544900032164,0.2594242051714988,0.625,24,-0.04623250933589843,0.0018120566966909435,False
us_real_10y|selfz|w60,day,1,-1,0.1812709704224728,0.4308597324840251,0.25141553799611865,0.18434140991739884,0.6666666666666666,24,-0.053924999669758625,0.0017650148301974807,False
us_real_10y|selfz|w60,day,2,-1,0.2691220266975953,0.287757118558279,0.2733288373022524,0.2194875062578344,0.6666666666666666,24,-0.0479102886154812,0.0018376755374191708,False
us_real_10y|selfz|w60,day,3,-1,0.3222879544351274,0.2613568294981847,0.3038530714501181,0.28523212470867554,0.5833333333333334,24,-0.04829447099906113,0.0018120566966909435,False
us_real_10y|selfz|w120,c2c,1,-1,0.5332949378884947,-0.022298525652789728,0.3496516702264326,0.1773844734761125,0.625,24,-0.08203386974938429,-0.0010973749001392127,False
us_real_10y|selfz|w120,c2c,2,-1,0.5765216087711849,-0.12875248614986223,0.34218397894430347,0.2031617596089935,0.625,24,-0.07638417148309054,-0.0010006209808421792,False
us_real_10y|selfz|w120,c2c,3,-1,0.6357684119266492,-0.13053509541856614,0.38096816097742375,0.21745027230045408,0.625,24,-0.0775381705537088,-0.0009408144190061781,False
us_real_10y|selfz|w120,o2o,1,-1,0.5633015291506533,0.06574724797582769,0.41137272561510824,0.2937671189898905,0.625,24,-0.10594569122460651,-0.0010973749001392127,False
us_real_10y|selfz|w120,o2o,2,-1,0.49700059581107936,-0.03350135478587074,0.33580450169483655,0.20464856527919414,0.625,24,-0.09486304669654132,-0.0010006209808421792,False
us_real_10y|selfz|w120,o2o,3,-1,0.5310415679155641,-0.05636301218238348,0.35072976580993037,0.21677762093205025,0.625,24,-0.09291597485508331,-0.0009408144190061781,False
us_real_10y|selfz|w120,day,1,-1,0.2600381483605979,0.4280132633744002,0.30549751194178587,0.21965818850260221,0.625,24,-0.09595307773816918,-0.0010973749001392127,False
us_real_10y|selfz|w120,day,2,-1,0.2922421481228941,0.3500317646379825,0.3068125357642759,0.2439922952843715,0.625,24,-0.0944608465224597,-0.0010006209808421792,False
us_real_10y|selfz|w120,day,3,-1,0.354156243221775,0.3123012623340214,0.3406961581053141,0.30809879740199947,0.6666666666666666,24,-0.09628124310094824,-0.0009408144190061781,False
us_real_10y|selfz|w252,c2c,1,-1,0.45138990581624683,0.0995758203684728,0.3307069276741525,0.21147371635826764,0.5833333333333334,24,-0.07245848233551404,0.030671907792677082,False
us_real_10y|selfz|w252,c2c,2,-1,0.4786507120975127,0.004958753919187981,0.31627958472550727,0.21791621922648244,0.5416666666666666,24,-0.06852581150675434,0.030827732485258743,False
us_real_10y|selfz|w252,c2c,3,-1,0.5425091904157872,0.03755870286220688,0.3690624057318027,0.2784141308325973,0.5416666666666666,24,-0.0670151517111537,0.030969524275330167,False
us_real_10y|selfz|w252,o2o,1,-1,0.48745740985454555,0.274927281975831,0.4198490746002172,0.3461327505147464,0.625,24,-0.10761470907922481,0.030671907792677082,False
us_real_10y|selfz|w252,o2o,2,-1,0.41981319942183815,0.13698604098172334,0.33054062275515983,0.24424068091835985,0.5416666666666666,24,-0.09656772451223017,0.030827732485258743,False
us_real_10y|selfz|w252,o2o,3,-1,0.43852656104532295,0.14399990935761212,0.34457619652008753,0.2683387966044705,0.5833333333333334,24,-0.09299423314950997,0.030969524275330167,False
us_real_10y|selfz|w252,day,1,-1,0.064503560378429,0.44304479365485644,0.17481935762428635,0.0983467184120661,0.5416666666666666,24,-0.09105382790385028,0.030671907792677082,False
us_real_10y|selfz|w252,day,2,-1,0.0868635753167702,0.3459071865705465,0.16200506268772882,0.09537105928013188,0.5416666666666666,24,-0.08932823872714318,0.030827732485258743,False
us_real_10y|selfz|w252,day,3,-1,0.1641322616447454,0.2901653876798493,0.20016649723348748,0.16587033456388983,0.5,24,-0.0901332986990689,0.030969524275330167,False
us_real_10y|robustz|w60,c2c,1,-1,0.39633944971353113,-0.25907351886808555,0.17013289896686715,0.09820455683029587,0.5416666666666666,24,-0.02715239598051984,0.006065241602682764,False
us_real_10y|robustz|w60,c2c,2,-1,0.4731702671638989,-0.42746171954446593,0.15951487825066982,0.12998292403322234,0.5416666666666666,24,-0.019156728636198765,0.006058721462538026,False
us_real_10y|robustz|w60,c2c,3,-1,0.5603768323603451,-0.3369479866665013,0.24364570162677177,0.19643992112243525,0.5416666666666666,24,-0.017172260887515143,0.006002786366807335,False
us_real_10y|robustz|w60,o2o,1,-1,0.43034454873946937,-0.12022075596647629,0.2600856387835675,0.23493635171171517,0.5833333333333334,24,-0.06513643711410272,0.006065241602682764,False
us_real_10y|robustz|w60,o2o,2,-1,0.3623388195150891,-0.300290168312069,0.1575578975080823,0.11820685396688373,0.5416666666666666,24,-0.05140262713010931,0.006058721462538026,False
us_real_10y|robustz|w60,o2o,3,-1,0.42291037687710253,-0.32012179320983053,0.19056529319099522,0.16181544064661665,0.5416666666666666,24,-0.051799638272526906,0.006002786366807335,False
us_real_10y|robustz|w60,day,1,-1,0.17958696922366424,0.2500595002742955,0.19935471360386023,0.1308980596119567,0.625,24,-0.04756437605690529,0.006065241602682764,False
us_real_10y|robustz|w60,day,2,-1,0.23525816330731458,0.0825099426906314,0.19085263980154735,0.14112691374807604,0.5833333333333334,24,-0.04606007011832282,0.006058721462538026,False
us_real_10y|robustz|w60,day,3,-1,0.31188888343530335,0.0919140057298669,0.24832481264053316,0.23656787292967252,0.625,24,-0.04475303590559387,0.006002786366807335,False
us_real_10y|robustz|w120,c2c,1,-1,0.5850916309568033,-0.14674802194373282,0.33829382185610113,0.2396463342569395,0.5833333333333334,24,-0.08488816974312996,0.005079632236060566,False
us_real_10y|robustz|w120,c2c,2,-1,0.6065226028976831,-0.358442078693696,0.2827062140639418,0.21018973515698194,0.5833333333333334,24,-0.07999194188888815,0.005117154175540505,False
us_real_10y|robustz|w120,c2c,3,-1,0.6841873530194433,-0.2027009544768167,0.3883958212900283,0.2831605769637735,0.625,24,-0.07489480418380148,0.005132806726623214,False
us_real_10y|robustz|w120,o2o,1,-1,0.5897553213777872,-0.0456498479494304,0.38989174769639534,0.3878926745309586,0.6666666666666666,24,-0.09864592574315366,0.005079632236060566,False
us_real_10y|robustz|w120,o2o,2,-1,0.5232995828679462,-0.2062157629044453,0.29474042521479454,0.2499977515159881,0.625,24,-0.08996955793166717,0.005117154175540505,False
us_real_10y|robustz|w120,o2o,3,-1,0.561396606887238,-0.24642488557915987,0.30879824484916657,0.2500816645211027,0.625,24,-0.09423205661426219,0.005132806726623214,False
us_real_10y|robustz|w120,day,1,-1,0.31070923353235747,0.38910328734116595,0.33202163162509907,0.2574913651111075,0.6666666666666666,24,-0.08891320196608535,0.005079632236060566,False
us_real_10y|robustz|w120,day,2,-1,0.3412973818612332,0.18651312820637034,0.2960308147686676,0.238167266283008,0.5833333333333334,24,-0.08473657148314664,0.005117154175540505,False
us_real_10y|robustz|w120,day,3,-1,0.41860179302278566,0.31191763362110847,0.386653299080086,0.38021376674555607,0.7083333333333334,24,-0.0830921951184355,0.005132806726623214,False
us_real_10y|robustz|w252,c2c,1,-1,0.3623265500347081,-0.08838752880334864,0.20637785223174598,0.12066792452226269,0.5217391304347826,23,-0.1350979269824191,-0.02585564794373949,False
us_real_10y|robustz|w252,c2c,2,-1,0.410698635631911,-0.21623715745618177,0.1944705316623082,0.12086541470116603,0.5217391304347826,23,-0.1288390996896236,-0.02570191685914086,False
us_real_10y|robustz|w252,c2c,3,-1,0.42935457348317657,-0.20024038887100082,0.2115887583553898,0.13577215991626965,0.5217391304347826,23,-0.12581320562915188,-0.025557482800332283,False
us_real_10y|robustz|w252,o2o,1,-1,0.3806537278401109,0.06267382796740557,0.2774497429221224,0.21296523273686876,0.5217391304347826,23,-0.17960979935240817,-0.02585564794373949,False
us_real_10y|robustz|w252,o2o,2,-1,0.34420798542518005,-0.08547645799535628,0.20635209070192845,0.12217383391889704,0.5217391304347826,23,-0.17078382904668096,-0.02570191685914086,False
us_real_10y|robustz|w252,o2o,3,-1,0.376780973736023,-0.12134917523796121,0.2173539310114631,0.12119998038794497,0.5217391304347826,23,-0.16232125011888007,-0.025557482800332283,False
us_real_10y|robustz|w252,day,1,1,0.01417898670507717,-0.3206429752248072,-0.08407981654475884,-0.06527525459202305,0.43478260869565216,23,0.17387811097140285,0.02585564794373949,False
us_real_10y|robustz|w252,day,2,-1,-0.024071333367566203,0.146599319528705,0.025705888577093945,-0.021504380835838065,0.5217391304347826,23,-0.16827984474594132,-0.02570191685914086,False
us_real_10y|robustz|w252,day,3,-1,0.01186143741020449,0.10199389763711209,0.037962773133431424,0.01888066040106649,0.4782608695652174,23,-0.16708604794353332,-0.025557482800332283,False
us_real_10y|bdtanh|w60,c2c,1,-1,0.4460891761098596,-0.09060455090799685,0.26752278682281566,0.20644243406997095,0.625,24,-0.02049205322897893,0.007772068568157086,False
us_real_10y|bdtanh|w60,c2c,2,-1,0.5762346006910336,-0.1914025737432333,0.3187680206636748,0.2817532130214568,0.625,24,-0.008690689542470664,0.007876025445939459,False
us_real_10y|bdtanh|w60,c2c,3,-1,0.6110623120861266,-0.1541620487555242,0.35249196033763447,0.2765002413152782,0.625,24,-0.011596592072301595,0.007869475386391614,False
us_real_10y|bdtanh|w60,o2o,1,-1,0.4889605383523167,0.06397090221451306,0.3575558198230245,0.37369817649360687,0.7083333333333334,24,-0.05996564962130343,0.007772068568157086,False
us_real_10y|bdtanh|w60,o2o,2,-1,0.47730861239788014,-0.06116067010710276,0.3110288014356638,0.2648142895864577,0.625,24,-0.04553765680216543,0.007876025445939459,False
us_real_10y|bdtanh|w60,o2o,3,-1,0.5134474456735236,-0.11497983438310161,0.3188980385529909,0.26548235506006546,0.625,24,-0.04143083545485447,0.007869475386391614,False
us_real_10y|bdtanh|w60,day,1,-1,0.1949540622017498,0.34869799966383297,0.23690041571647819,0.18085463474336846,0.625,24,-0.04684575479925427,0.007772068568157086,False
us_real_10y|bdtanh|w60,day,2,-1,0.25922058961144534,0.23549068654127486,0.25139809979028016,0.20868170681188258,0.5416666666666666,24,-0.039034456038714395,0.007876025445939459,False
us_real_10y|bdtanh|w60,day,3,-1,0.3250659632633647,0.23889195014137704,0.2995935235182899,0.2715441167228577,0.5833333333333334,24,-0.04293189552975811,0.007869475386391614,False
us_real_10y|bdtanh|w120,c2c,1,-1,0.6123664578095197,-0.09623177224161476,0.3798168685821258,0.1969754111699166,0.625,24,-0.08101444285095759,-0.000613082058904346,False
us_real_10y|bdtanh|w120,c2c,2,-1,0.6409769498451465,-0.19046511991793477,0.3650270150716129,0.20998628005936304,0.625,24,-0.07685644016503794,-0.0004918212410168072,False
us_real_10y|bdtanh|w120,c2c,3,-1,0.6839961300991536,-0.17439164504492882,0.3984155490998911,0.21217732165659775,0.625,24,-0.0749245831616271,-0.0003865915089512116,False
us_real_10y|bdtanh|w120,o2o,1,-1,0.6420912435184434,-0.026641782369791308,0.43643305947603983,0.307674971707348,0.625,24,-0.09612027244886255,-0.000613082058904346,False
us_real_10y|bdtanh|w120,o2o,2,-1,0.5984148080603886,-0.08910615184944522,0.38787416827371596,0.24652156256252755,0.625,24,-0.08921223643781466,-0.0004918212410168072,False
us_real_10y|bdtanh|w120,o2o,3,-1,0.5861309254458036,-0.13786263925713446,0.36363389515871014,0.20954250206832176,0.625,24,-0.08687702257531135,-0.0003865915089512116,False
us_real_10y|bdtanh|w120,day,1,-1,0.3469376177604506,0.24617638883380188,0.3172953606296596,0.2157946518717044,0.5833333333333334,24,-0.09735989978810397,-0.000613082058904346,False
us_real_10y|bdtanh|w120,day,2,-1,0.3433818889384016,0.15810408338783058,0.2904884333472792,0.19523128874411938,0.5,24,-0.0971889870063956,-0.0004918212410168072,False
us_real_10y|bdtanh|w120,day,3,-1,0.41127476231066945,0.18374178466638474,0.3464756567816993,0.26359072944008954,0.5833333333333334,24,-0.10002132429664175,-0.0003865915089512116,False
us_real_10y|bdtanh|w252,c2c,1,-1,0.4960873571269873,-0.00231285554099645,0.3289574412800132,0.19363993711129154,0.5416666666666666,24,-0.0715181188727724,0.03275265478653043,False
us_real_10y|bdtanh|w252,c2c,2,-1,0.5045931391945315,-0.07596603681793626,0.3094378533339196,0.2011253719643401,0.5416666666666666,24,-0.06758701952900076,0.032912638721733375,False
us_real_10y|bdtanh|w252,c2c,3,-1,0.557428687612958,-0.011516408113410927,0.3649728739671822,0.26579174641349,0.5416666666666666,24,-0.06561218556916987,0.0330711642370196,False
us_real_10y|bdtanh|w252,o2o,1,-1,0.5363536386462289,0.18300682222054868,0.4262824868574382,0.32686329510419954,0.625,24,-0.10425356019948959,0.03275265478653043,False
us_real_10y|bdtanh|w252,o2o,2,-1,0.4749382005756707,0.05177410254992042,0.34334329512601997,0.23624370843134082,0.5416666666666666,24,-0.09565807143268937,0.032912638721733375,False
us_real_10y|bdtanh|w252,o2o,3,-1,0.4745986926280634,0.0947814312964296,0.3561434698344492,0.26320417625730413,0.5833333333333334,24,-0.09214602199196055,0.0330711642370196,False
us_real_10y|bdtanh|w252,day,1,-1,0.0970353694084399,0.354225855361188,0.16870093816349094,0.07748044835230125,0.4583333333333333,24,-0.09055642438194504,0.03275265478653043,False
us_real_10y|bdtanh|w252,day,2,-1,0.09848546230731135,0.2615792018754342,0.14382901074240767,0.06881323139469012,0.4583333333333333,24,-0.08862705512213165,0.032912638721733375,False
us_real_10y|bdtanh|w252,day,3,-1,0.16522084507172416,0.21620218559150406,0.1786813962407787,0.1374912480853245,0.5,24,-0.08930589155033702,0.0330711642370196,False
us_real_10y|rankc|w60,c2c,1,-1,0.3258509449176148,-0.03174314790387326,0.20580758580414513,0.12959422260718714,0.5416666666666666,24,-0.0256588105601228,-0.0011235828526400021,False
us_real_10y|rankc|w60,c2c,2,-1,0.45504958679640883,-0.15894408141751737,0.24793979330445046,0.2280587195426775,0.5833333333333334,24,-0.012155044060654478,-0.0010314524789648218,False
us_real_10y|rankc|w60,c2c,3,-1,0.4784264240361306,-0.04961217836651875,0.29821972694332416,0.23963179570910842,0.625,24,-0.015236525798014938,-0.0010905138056986168,False
us_real_10y|rankc|w60,o2o,1,-1,0.4329007160632457,0.10697461666548676,0.3312692565847514,0.3366423940543112,0.6666666666666666,24,-0.060714148536994215,-0.0011235828526400021,False
us_real_10y|rankc|w60,o2o,2,-1,0.35750338417709626,0.040541117275100076,0.25864846778471806,0.20495267557972055,0.625,24,-0.04550111765333771,-0.0010314524789648218,False
us_real_10y|rankc|w60,o2o,3,-1,0.41439038096347947,-0.046893691071419365,0.270271395279687,0.22377779722776459,0.625,24,-0.044222277705275925,-0.0010905138056986168,False
us_real_10y|rankc|w60,day,1,-1,0.10847386525280395,0.4695911120902332,0.2098976671253316,0.13722854115459637,0.625,24,-0.051465102213235185,-0.0011235828526400021,False
us_real_10y|rankc|w60,day,2,-1,0.1860754224774837,0.25286227897561164,0.20388841941566685,0.16484262984920012,0.5,24,-0.04357146655076654,-0.0010314524789648218,False
