regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
night,twd_usd|bdtanh|w252,c2c,1,1,0.027469080909957047,-0.27237221380354326,-0.14694517425811862,-0.03145042452836914,0.4,10,0.26013983727190915,0.09840626261422271
night,twd_usd|bdtanh|w252,c2c,2,1,0.07977988226253938,-0.24627303524038946,-0.11024773061259467,-0.009951722559642514,0.5,10,0.2595432742204162,0.09798795779804363
night,twd_usd|bdtanh|w252,o2o,1,-1,0.04047398104950527,0.19127979411889712,0.12626617194229325,0.07128036340746362,0.5,10,-0.21272755326323364,-0.09840626261422271
night,twd_usd|bdtanh|w252,o2o,2,1,0.04338354092666153,-0.34432882599537784,-0.18027134032653933,-0.07151911382829738,0.5,10,0.20053114049309398,0.09798795779804363
night,twd_usd|bdtanh|w252,day,1,-1,0.07602918973253518,0.7763309594722169,0.45727234958782237,0.45817705071051323,0.6,10,-0.18311522248941495,-0.09840626261422271
night,twd_usd|bdtanh|w252,day,2,-1,0.03860525056042976,0.6569045140843036,0.375407618090227,0.41454524011588473,0.7,10,-0.18460848615142747,-0.09798795779804363
night,twd_usd|bdtanh|w252,ongap,1,-1,0.35599904875955324,0.09281691648831586,0.20319995822940162,0.014241365344010309,0.7,10,-0.1941545429308695,-0.09819872048483566
night,twd_usd|bdtanh|w252,ongap,2,-1,0.2839426092607684,0.1002685373277931,0.1763290540100019,-0.00759380268348538,0.7,10,-0.19766612098073105,-0.09773381016792014
night,twd_usd|rankc|w60,c2c,1,1,0.34463951153568734,-0.5735340647926389,-0.17512808641834746,-0.030484985348241764,0.4,10,0.20838361051759766,0.03807112527552576
night,twd_usd|rankc|w60,c2c,2,1,0.5543074245345716,-0.4348204889049668,-0.010895647856517312,0.09845709606409926,0.4,10,0.1999291090877557,0.03828029661627005
night,twd_usd|rankc|w60,o2o,1,1,0.34859145353833715,-0.5098345883065227,-0.1535138319730514,-0.02909070379982365,0.4,10,0.14401908988342946,0.03807112527552576
night,twd_usd|rankc|w60,o2o,2,1,0.5275690044699431,-0.6710390059004102,-0.15431443013643523,-0.024648351265547704,0.4,10,0.08969189950046388,0.03828029661627005
night,twd_usd|rankc|w60,day,1,1,0.4452123199188373,-0.8805344245830236,-0.2590855969273826,-0.12823369175780464,0.5,10,0.12952434525782336,0.03807112527552576
night,twd_usd|rankc|w60,day,2,1,0.4810594051595087,-0.5544073045914002,-0.06663787736263918,0.03919598431902383,0.6,10,0.1317285787510221,0.03828029661627005
night,twd_usd|rankc|w60,ongap,1,-1,0.3609673555318345,0.1772270275215868,0.25670288063546376,0.21697998772517205,0.7,10,-0.22991375789051524,-0.03836771874350236
night,twd_usd|rankc|w60,ongap,2,-1,0.11430421057147849,0.19315365848395094,0.15739886938038727,0.20849144536410524,0.5,10,-0.24745331157926556,-0.038400449005215435
night,twd_usd|rankc|w120,c2c,1,1,0.27077936301352307,-0.38161085621820506,-0.12284515442703116,0.014027070963975858,0.3,10,0.22091477667808154,0.057504095432044176
night,twd_usd|rankc|w120,c2c,2,1,0.2976587093932757,-0.3321950343097989,-0.08344758352519781,0.05363724336239791,0.3,10,0.20861882047890387,0.05769678867882223
night,twd_usd|rankc|w120,o2o,1,1,0.18889514823501874,-0.3060118033379758,-0.10518816692804446,-0.004709560420871795,0.3,10,0.1376403276798552,0.057504095432044176
night,twd_usd|rankc|w120,o2o,2,1,0.32149511778859774,-0.4642052729105321,-0.14102745193523142,-0.002126819224759239,0.4,10,0.11173415227377335,0.05769678867882223
night,twd_usd|rankc|w120,day,1,1,0.31386408619798567,-0.86703924552965,-0.3387647812157241,-0.1722290256340268,0.4,10,0.12586129454683764,0.057504095432044176
night,twd_usd|rankc|w120,day,2,1,0.2522344706830163,-0.7054931369180651,-0.2779192235887353,-0.11137281672826778,0.4,10,0.12554020159802354,0.05769678867882223
night,twd_usd|rankc|w120,ongap,1,-1,0.38355262432249043,0.07606626469515969,0.19138288217293895,0.09254366843903865,0.7,10,-0.2098951833366149,-0.05753742379476439
night,twd_usd|rankc|w120,ongap,2,-1,0.23272859484185865,0.1272714949692567,0.1640165203725243,0.14812452330451914,0.6,10,-0.2131569973323429,-0.05755065460673272
night,twd_usd|rankc|w252,c2c,1,1,0.15646933788285866,-0.38242021688787314,-0.16534417956638406,-0.029292301380525926,0.3,10,0.2615994028462631,0.07715561445153243
night,twd_usd|rankc|w252,c2c,2,1,0.17246542154306896,-0.3208330859199322,-0.12277688128965886,0.015290030028881612,0.3,10,0.25839796894363243,0.07679529710148694
night,twd_usd|rankc|w252,o2o,1,1,0.03577536779620278,-0.3342524865458093,-0.18029768090876216,-0.09587625865052049,0.3,10,0.20150412498118045,0.07715561445153243
night,twd_usd|rankc|w252,o2o,2,1,0.1496554833196912,-0.42020223870333523,-0.1838632951829562,-0.05303978703092235,0.3,10,0.18441810070209597,0.07679529710148694
night,twd_usd|rankc|w252,day,1,1,0.08876220697544047,-0.8853277488331309,-0.44930785790036587,-0.28004343534358017,0.4,10,0.1701340498728098,0.07715561445153243
night,twd_usd|rankc|w252,day,2,1,0.10330174873186465,-0.7776940990265333,-0.38597302369121356,-0.21135819001772893,0.4,10,0.17562598645747907,0.07679529710148694
night,twd_usd|rankc|w252,ongap,1,-1,0.317395920180133,0.08106076843980309,0.1751783115600687,0.0826554406001954,0.7,10,-0.20223058299158403,-0.07688418103477174
night,twd_usd|rankc|w252,ongap,2,-1,0.3163952103514391,0.0824194407760753,0.17535428264113737,0.12868156729064356,0.6,10,-0.20579580749580442,-0.07641384161628251
night,twd_usd|signth|w60,c2c,1,1,0.29389411416344935,-0.37110216986178607,-0.08653743310870052,0.011915858304568646,0.4,10,0.20044763811934735,0.04438589519332136
night,twd_usd|signth|w60,c2c,2,1,0.3755428164304558,-0.16570591498889875,0.06350191376358853,0.13440984360001743,0.5,10,0.1792525018340935,0.04454383929754894
night,twd_usd|signth|w60,o2o,1,1,0.3561393056088417,-0.4157552426849508,-0.09532661523730375,-0.004331915323285048,0.4,10,0.11748971165381976,0.04438589519332136
night,twd_usd|signth|w60,o2o,2,1,0.43466754462635926,-0.4092081625478533,-0.04754806737242408,0.03405969679175543,0.5,10,0.07799602304427157,0.04454383929754894
night,twd_usd|signth|w60,day,1,1,0.48381125469598874,-0.7430773841939794,-0.16854838947456408,-0.046500737520307006,0.5,10,0.12901265534718248,0.04438589519332136
night,twd_usd|signth|w60,day,2,1,0.3960637851293941,-0.381141337222159,-0.020827888481958608,0.07991420206356659,0.6,10,0.11340235186314032,0.04454383929754894
night,twd_usd|signth|w60,ongap,1,-1,0.21208418360820117,0.16010404490406524,0.1817251095475253,0.17817296456500276,0.6,10,-0.1804705206104824,-0.04459447063245958
night,twd_usd|signth|w60,ongap,2,-1,-0.0256519606538432,0.13331695581078323,0.06281714356568484,0.1200945169940792,0.4,10,-0.18131100256836627,-0.04447122124134234
night,twd_usd|signth|w120,c2c,1,1,0.5464436739646323,-0.33113591956810784,0.013319550165078808,0.15079574768647705,0.5,10,0.19646185312201325,0.046744571376586205
night,twd_usd|signth|w120,c2c,2,1,0.5193139157110969,-0.3695885592420524,-0.01592065793849313,0.10961385554752599,0.4,10,0.17153993802182468,0.046866404887015205
night,twd_usd|signth|w120,o2o,1,1,0.5347337985442199,-0.2599399660926494,0.06638428119102725,0.182965846063658,0.5,10,0.10786309077229121,0.046744571376586205
night,twd_usd|signth|w120,o2o,2,1,0.37108439768392815,-0.3628913964709586,-0.061518267170210306,0.03951394039836579,0.4,10,0.09438228953291528,0.046866404887015205
night,twd_usd|signth|w120,day,1,1,0.24785858096012484,-0.6227786521295517,-0.23989174482308587,-0.13235010905140995,0.5,10,0.1313570705971789,0.046744571376586205
night,twd_usd|signth|w120,day,2,1,0.41082632885999426,-0.6850361197701499,-0.19181078100630808,-0.0483655934411782,0.5,10,0.08562910002881788,0.046866404887015205
night,twd_usd|signth|w120,ongap,1,-1,-0.015847471518574355,0.23105271875215375,0.12784808563374356,0.005902085774860358,0.6,10,-0.11611848711779632,-0.04655695086512017
night,twd_usd|signth|w120,ongap,2,-1,0.277687113869803,0.10916971059754889,0.17529001455614832,0.24035922775847363,0.6,10,-0.1269491277800023,-0.04667734526544665
night,twd_usd|signth|w252,c2c,1,-1,0.45222554099151924,0.28602380859734144,0.3387856930371687,0.4203702109664657,0.7,10,-0.26012337286770054,-0.08408880522588251
night,twd_usd|signth|w252,c2c,2,-1,0.43870086860754043,0.3659969773334161,0.38690443567526434,0.4321058797493783,0.7,10,-0.262848875285022,-0.08401135329533434
night,twd_usd|signth|w252,o2o,1,-1,0.44803848061455953,0.10347810572350445,0.21770657208660008,0.20005524852234227,0.7,10,-0.20453920612598042,-0.08408880522588251
night,twd_usd|signth|w252,o2o,2,-1,0.49500363427330885,0.4386557877810525,0.4529637046335571,0.5059036233451005,0.8,10,-0.1965428934740791,-0.08401135329533434
night,twd_usd|signth|w252,day,1,-1,0.46030369041646707,0.822808313394806,0.6868380229913739,0.8986243504845869,0.9,10,-0.1762190825060911,-0.08408880522588251
night,twd_usd|signth|w252,day,2,-1,0.4178130957444208,0.7349443826483922,0.6158077002491632,0.9137979732923823,0.9,10,-0.17980873812399362,-0.08401135329533434
night,twd_usd|signth|w252,ongap,1,-1,0.49453781198888047,-0.05182213655053961,0.15169954231411278,0.4130411657200204,0.6,10,-0.15149012238724494,-0.08375568190740695
night,twd_usd|signth|w252,ongap,2,-1,0.4881925706871664,0.14974723347908822,0.2751932475042204,0.5177083033694809,0.8,10,-0.14425802096475612,-0.08367612699918092
night,twd_usd|dev|w60,c2c,1,1,0.39020996159042237,-0.3576969225260922,-0.03461626083700416,0.12014100429756376,0.5,10,0.16808113532022664,0.05701324737978668
night,twd_usd|dev|w60,c2c,2,1,0.5215905983927177,-0.36692848834824016,0.012976062483257554,0.17057975413273926,0.5,10,0.164119160656239,0.05733449935992262
night,twd_usd|dev|w60,o2o,1,1,0.35826875151848664,-0.3142803734817738,-0.03362258248831396,0.1203120756121857,0.5,10,0.1322779357057639,0.05701324737978668
night,twd_usd|dev|w60,o2o,2,1,0.6043609838716614,-0.4073774604973473,0.026288320390771898,0.17639132057897677,0.5,10,0.10131755946956952,0.05733449935992262
night,twd_usd|dev|w60,day,1,1,0.4106732494915365,-0.7009330809864917,-0.1694924042150375,-0.07421230721687475,0.5,10,0.12779343080417152,0.05701324737978668
night,twd_usd|dev|w60,day,2,1,0.3279728176609136,-0.6937093719833997,-0.2106142626545712,-0.12940937269810496,0.4,10,0.11842720140607395,0.05733449935992262
night,twd_usd|dev|w60,ongap,1,-1,-0.07193791788855958,-0.1453656936709891,-0.1122917495134427,-0.2569431585989469,0.3,10,-0.15236437874496028,-0.05672289832493398
night,twd_usd|dev|w60,ongap,2,1,0.059616382964158304,0.06081451777235502,0.059750874911839696,0.16347713352906726,0.6,10,0.16226100528831428,0.05693067298481536
night,twd_usd|dev|w120,c2c,1,1,0.20819429485558338,-0.46001926032473583,-0.17733722745279337,-0.04963248053518826,0.4,10,0.21144578774298112,0.0746427995308166
night,twd_usd|dev|w120,c2c,2,1,0.25288149973540874,-0.4651675909402682,-0.1593478882239794,-0.03790714956133111,0.4,10,0.20769231661008017,0.07465636143354863
night,twd_usd|dev|w120,o2o,1,1,0.14073534734162466,-0.44093102648665966,-0.19339546833140694,-0.08019560264038195,0.4,10,0.15558906705634362,0.0746427995308166
night,twd_usd|dev|w120,o2o,2,1,0.31540942731749244,-0.5240149613351981,-0.1652232754742932,-0.02640615211962048,0.4,10,0.14182319672421295,0.07465636143354863
night,twd_usd|dev|w120,day,1,1,0.1100694596676055,-0.9297034890901468,-0.4407675612826136,-0.4351033103794473,0.5,10,0.14645680771922298,0.0746427995308166
night,twd_usd|dev|w120,day,2,1,0.012911314988125784,-0.8971123199304918,-0.46204981354336816,-0.5582586874646608,0.4,10,0.13789793152468952,0.07465636143354863
night,twd_usd|dev|w120,ongap,1,-1,0.28674417448334816,0.09963848218919005,0.1759814545339216,-0.02301891598217085,0.7,10,-0.211940547230721,-0.07463851690324001
night,twd_usd|dev|w120,ongap,2,-1,0.11066376536653375,0.11971226003607303,0.1144219477484986,-0.08333506826362015,0.7,10,-0.21952006655599127,-0.07458916164147131
night,twd_usd|dev|w252,c2c,1,-1,0.16385670182520054,0.33492856882992544,0.2578993075076994,0.20462000155091462,0.6,10,-0.2105183978079755,-0.06504687755833763
night,twd_usd|dev|w252,c2c,2,-1,0.13507230435961748,0.34612125701803265,0.2510282367480001,0.1973410785050293,0.6,10,-0.21236991136266456,-0.06464980601627617
night,twd_usd|dev|w252,o2o,1,-1,0.187454911653651,0.301504887090495,0.24904151740245098,0.23568934514723602,0.6,10,-0.16115897859418782,-0.06504687755833763
night,twd_usd|dev|w252,o2o,2,-1,0.1012979234991551,0.4024343383414386,0.2662841768081503,0.19873201771246515,0.6,10,-0.14970224106816193,-0.06464980601627617
night,twd_usd|dev|w252,day,1,-1,0.06893487451341064,0.8489113171385856,0.4689129918549369,0.6802381415737745,0.8,10,-0.12160261885661874,-0.06504687755833763
night,twd_usd|dev|w252,day,2,-1,0.1313409503695402,0.8096616278142496,0.4737365186767896,0.8371813138216482,0.9,10,-0.12171582783977486,-0.06464980601627617
night,twd_usd|dev|w252,ongap,1,-1,0.5110630248480875,0.10525968163062138,0.2902008674749382,0.09448170529340767,0.8,10,-0.1712684344249944,-0.06453237444011789
night,twd_usd|dev|w252,ongap,2,-1,0.41217791101546364,0.12377722721143897,0.2544904266568255,0.05710999945682922,0.8,10,-0.1853007891289088,-0.06406092252298917
night,krw_usd|selfz|w60,c2c,1,1,0.14270562794434688,-0.007410093748146684,0.05671219726845644,0.11676280398541267,0.6,10,0.12289176367342773,0.03471006230417876
night,krw_usd|selfz|w60,c2c,2,1,0.3213535645288763,-0.2533492852291116,-0.004287034072947515,0.05906060895302166,0.5,10,0.12169283377026123,0.034948452117209663
night,krw_usd|selfz|w60,o2o,1,1,-0.045458793840861655,-0.08925824818575938,-0.06982968457222301,-0.06379007399367438,0.4,10,0.15254171687380075,0.03471006230417876
night,krw_usd|selfz|w60,o2o,2,1,0.4282707696514104,-0.1562072660761947,0.08924054168630374,0.17269785366196758,0.5,10,0.14608728381307692,0.034948452117209663
night,krw_usd|selfz|w60,day,1,1,0.7869301079936328,0.0576854445433241,0.4044545516669444,0.3979812990190949,0.7,10,0.11129054854073636,0.03471006230417876
night,krw_usd|selfz|w60,day,2,1,0.6791492503254861,-0.09913658909968227,0.2736526890687576,0.26536269523310224,0.6,10,0.1109750388598085,0.034948452117209663
night,krw_usd|selfz|w60,ongap,1,-1,0.32523610579538037,-0.20586797767980367,0.044981388275826685,-0.044331486355492826,0.6,10,-0.26164753001500085,-0.03471630604715048
night,krw_usd|selfz|w60,ongap,2,-1,0.21317950588138282,-0.14065248988059847,0.016936620028118177,-0.03545437426840185,0.4,10,-0.29766403007523123,-0.0349297026081951
night,krw_usd|selfz|w120,c2c,1,1,0.013010796984079961,-0.08532189269878762,-0.041364027109858315,-0.04013398696899909,0.5,10,0.15888703168805743,0.04841913923831873
night,krw_usd|selfz|w120,c2c,2,1,0.07683389943654713,-0.24041289193236873,-0.09658020116556651,-0.10641439052126456,0.5,10,0.16001560943851867,0.04858213993100704
night,krw_usd|selfz|w120,o2o,1,-1,-0.03006006183671859,0.03179931496135563,0.0051276146556234175,0.05342998373866301,0.6,10,-0.1783096715197335,-0.04841913923831873
night,krw_usd|selfz|w120,o2o,2,1,0.1689755760358598,-0.18300976061676283,-0.031671073506314706,0.002055618936502692,0.5,10,0.17595571321991332,0.04858213993100704
night,krw_usd|selfz|w120,day,1,1,0.43795201024488406,-0.16657268288420304,0.13099893598979098,0.11033251844301192,0.5,10,0.15386544588462478,0.04841913923831873
night,krw_usd|selfz|w120,day,2,1,0.31514397013482187,-0.25557789506359546,0.02942999819819868,-0.016564820332355696,0.5,10,0.15032894168516261,0.04858213993100704
night,krw_usd|selfz|w120,ongap,1,-1,0.3689283798528152,-0.27608325623126007,0.03217114094718671,-0.07012335211346622,0.5,10,-0.2415394091953556,-0.048140978558690914
night,krw_usd|selfz|w120,ongap,2,-1,0.29498083137803127,-0.20405391330214281,0.028902339742535137,-0.03813761814128505,0.5,10,-0.2651268085730818,-0.04831197527138204
night,krw_usd|selfz|w252,c2c,1,-1,-0.012743693660688577,0.25257966488528943,0.13434897838879303,0.06736771440478487,0.5,10,-0.21846575606928093,-0.06680555040348389
night,krw_usd|selfz|w252,c2c,2,1,0.050349256319901343,-0.340987110104327,-0.16651055424700117,-0.10899960618406737,0.5,10,0.22202336253208863,0.06713749010659836
night,krw_usd|selfz|w252,o2o,1,-1,0.03069891006834038,0.262726279362012,0.1624426485726557,0.14260955120640875,0.5,10,-0.18121220766847337,-0.06680555040348389
night,krw_usd|selfz|w252,o2o,2,1,0.06491076430465342,-0.3388803135922961,-0.16552790180345817,-0.09452948298210925,0.5,10,0.18431218506929628,0.06713749010659836
night,krw_usd|selfz|w252,day,1,1,0.36413124793384677,-0.6242420827897978,-0.1455065838471663,-0.051356568984205736,0.5,10,0.1812673222314219,0.06680555040348389
night,krw_usd|selfz|w252,day,2,1,0.3371000398014425,-0.6361504435727445,-0.16384123503039047,-0.07921190782399863,0.5,10,0.17795298587503194,0.06713749010659836
night,krw_usd|selfz|w252,ongap,1,-1,0.5688856232543298,0.020745095567516234,0.2669596143208041,0.3793592611894967,0.7,10,-0.2507950505436458,-0.06654445055453911
night,krw_usd|selfz|w252,ongap,2,-1,0.4626630068287674,0.07001427481081322,0.239485630944954,0.36779435610613165,0.8,10,-0.271481807715211,-0.06678913798645739
night,krw_usd|robustz|w60,c2c,1,1,0.16662143844136776,-0.022594767730549303,0.054284908474820544,0.1112116986390917,0.6,10,0.095969368820815,0.009922496937264018
night,krw_usd|robustz|w60,c2c,2,1,0.27421260011358484,-0.2719818052671112,-0.04563418636089355,0.030465117902420593,0.5,10,0.0993407175362648,0.010214419092576185
night,krw_usd|robustz|w60,o2o,1,1,0.03656554968384164,-0.08661869794211505,-0.0356561272632835,-0.0314296554493774,0.5,10,0.12791974519055002,0.009922496937264018
night,krw_usd|robustz|w60,o2o,2,1,0.416511294463689,-0.16241733855077298,0.07106402349516029,0.16311006213238652,0.5,10,0.1222879768519743,0.010214419092576185
night,krw_usd|robustz|w60,day,1,1,0.7856282549832242,0.19887518436794857,0.4633402812774603,0.584662675977884,0.8,10,0.08178250397060327,0.009922496937264018
night,krw_usd|robustz|w60,day,2,1,0.6193390531723819,0.020631364884494803,0.2948763497204004,0.3782175738945901,0.6,10,0.08597592848915123,0.010214419092576185
night,krw_usd|robustz|w60,ongap,1,-1,0.3133494496349233,-0.21121804001400343,0.024958318956779517,-0.08939801703754104,0.5,10,-0.23706239797662051,-0.009664154661443767
night,krw_usd|robustz|w60,ongap,2,-1,0.1403138115528321,-0.1844925586641651,-0.047475807514618815,-0.1695821780715601,0.4,10,-0.2528418004694478,-0.009938831766477644
night,krw_usd|robustz|w120,c2c,1,-1,-0.01142807704754887,-0.16562881082287537,-0.09905932554374586,-0.1458352718921596,0.4,10,-0.04946542814663527,0.0021332237460067356
